name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jorisvandenbossche,languitar,20160,1.0,1.0,4,0,0,0,1,5
jorisvandenbossche,lherstix,20160,1.0,1.0,2,0,0,0,1,6
jorisvandenbossche,lvphj,20160,1.0,1.0,4,0,0,0,2,7
jorisvandenbossche,marcomayer,20160,0.5,1.0,2,0,0,0,1,4
jorisvandenbossche,markfink,20160,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,matthewmav,20160,1.0,1.0,3,0,0,0,1,5
jorisvandenbossche,max-sixty,20160,0.9163636363636364,0.9845454545454544,33,0,0,0,11,46
jorisvandenbossche,michaelaye,20160,1.0,0.8,0,1,0,0,1,6
jorisvandenbossche,mpuels,20160,1.0,0.0,0,0,0,0,1,3
jorisvandenbossche,mrocklin,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,msarahan,20160,1.0,1.0,4,0,0,0,1,4
jorisvandenbossche,mwaskom,20160,0.6699999999999999,1.0,2,1,0,0,1,5
jorisvandenbossche,nbecker,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,nbonnotte,20160,0.526,0.95,14,2,3,3,5,42
jorisvandenbossche,neirbowj,20160,1.0,1.0,2,0,2,0,1,6
jorisvandenbossche,nickeubank,20160,0.7200000000000001,0.94,55,9,0,4,3,37
jorisvandenbossche,nileracecrew,20160,1.0,0.5,0,2,0,0,1,5
jorisvandenbossche,njsmith,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,pcattori,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,pedrobraz1990,20160,1.0,0.8,8,0,0,0,1,9
jorisvandenbossche,pfrcks,20160,1.0,0.835,2,1,0,0,2,12
jorisvandenbossche,phil20686,20160,0.5,0.5700000000000001,7,0,0,3,1,9
jorisvandenbossche,pijucha,20160,1.0,1.0,3,0,0,0,1,4
jorisvandenbossche,pkch,20160,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,priyankjain,20160,1.0,1.0,4,0,0,0,1,4
jorisvandenbossche,rhiever,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,rockg,20160,0.9666666666666668,0.8733333333333334,40,1,0,1,6,40
jorisvandenbossche,rs2,20160,1.0,1.0,10,0,0,0,3,14
jorisvandenbossche,rsdenijs,20160,0.5,0.835,0,1,0,0,2,6
jorisvandenbossche,rumbin,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,scari,20160,1.0,1.0,3,0,0,0,1,4
jorisvandenbossche,shoyer,20160,0.8229166666666666,0.8091666666666667,60,3,0,5,24,104
jorisvandenbossche,simonm3,20160,0.5,1.0,1,0,0,0,1,3
jorisvandenbossche,sinhrks,20160,0.6900000000000001,1.0,28,1,3,0,7,34
jorisvandenbossche,soupault,20160,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,ssanderson,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,starplanet,20160,1.0,1.0,2,0,0,0,1,4
jorisvandenbossche,sumitbinnani,20160,0.5,1.0,1,0,0,0,2,5
jorisvandenbossche,sxwang,20160,0.83,0.75,27,1,0,2,1,14
jorisvandenbossche,sylvaticus,20160,0.0,1.0,0,1,0,0,1,2
jorisvandenbossche,tacaswell,20160,1.0,1.0,2,0,0,0,1,5
jorisvandenbossche,tdoughty1,20160,1.0,1.0,0,0,0,0,1,4
jorisvandenbossche,the4thv,20160,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,thejohnfreeman,20160,1.0,0.9,8,0,0,0,1,11
jorisvandenbossche,tollycoast,20160,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,toobaz,20160,1.0,1.0,15,0,0,0,3,15
jorisvandenbossche,tsdlovell,20160,1.0,0.5,1,0,0,0,1,3
jorisvandenbossche,twiecki,20160,1.0,1.0,2,0,0,0,1,4
jorisvandenbossche,wesm,20160,0.975,0.995,86,2,5,0,16,88
jorisvandenbossche,wholmgren,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,xflr6,20160,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,yuvraj2987,20160,1.0,1.0,6,0,0,0,1,5
josef-pkt,TomAugspurger,20160,1.0,1.0,0,0,0,0,1,2
josef-pkt,jreback,20160,1.0,1.0,5,0,0,0,1,6
josef-pkt,jseabold,20160,1.0,1.0,0,0,0,0,1,2
josef-pkt,max-sixty,20160,1.0,1.0,1,0,0,0,1,2
josef-pkt,rhiever,20160,1.0,1.0,1,0,0,0,1,2
josef-pkt,shoyer,20160,1.0,1.0,1,0,0,0,1,2
joshlk,jreback,20160,1.0,1.0,0,0,0,0,1,7
joshuahhh,jreback,20160,1.0,1.0,1,0,1,0,1,2
joshuahhh,shoyer,20160,1.0,1.0,2,0,2,0,1,4
joshuamosesb,jreback,20160,1.0,1.0,6,0,0,0,1,7
joshuamosesb,toobaz,20160,1.0,0.75,5,0,0,0,1,9
joshuastorck,jreback,20160,0.8333333333333334,0.9633333333333334,59,0,0,0,3,29
joshuastorck,kawochen,20160,1.0,1.0,14,0,0,0,1,10
joshuastorck,max-sixty,20160,0.5,1.0,1,0,0,0,1,3
joshuastorck,wesm,20160,0.5,0.75,2,2,0,1,1,6
jpiabrantes,TomAugspurger,20160,1.0,1.0,1,0,0,0,1,3
jpiabrantes,jreback,20160,1.0,1.0,1,0,0,0,2,4
jpotts18,jreback,20160,1.0,1.0,1,0,0,0,1,2
jreback,KetothXupack,20160,1.0,1.0,4,0,0,0,1,5
jreback,Komnomnomnom,20160,0.85,0.784,101,12,7,2,5,57
jreback,Liam3851,20160,1.0,1.0,3,0,0,0,2,5
jreback,LorenzoBottaccioli,20160,1.0,0.75,10,0,0,0,1,9
jreback,MJuddBooth,20160,1.0,1.0,0,0,0,0,1,3
jreback,MMCMA,20160,0.6666666666666666,0.6666666666666666,1,0,0,1,3,6
jreback,MasonGallo,20160,0.8666666666666667,1.0,13,0,1,0,3,16
jreback,MattRijk,20160,1.0,0.5,6,0,0,0,1,8
jreback,MaxNoe,20160,1.0,1.0,7,0,0,0,3,9
jreback,Michael-E-Rose,20160,1.0,1.0,2,0,0,0,1,3
jreback,Moisan,20160,0.8,1.0,7,1,1,0,1,8
jreback,OXPHOS,20160,1.0,0.8616666666666667,18,2,5,0,6,34
jreback,PH82,20160,1.0,1.0,1,0,1,0,1,6
jreback,ParfaitG,20160,1.0,1.0,7,0,1,0,1,7
jreback,PedroMDuarte,20160,0.835,1.0,2,1,1,0,2,6
jreback,Poincare,20160,1.0,1.0,2,0,0,0,1,3
jreback,Prabhnith,20160,1.0,1.0,5,0,0,0,4,12
jreback,RahulHP,20160,1.0,0.9433333333333334,18,1,0,0,3,16
jreback,Ritaja,20160,0.75,1.0,6,0,0,0,1,7
jreback,RogerThomas,20160,1.0,0.6666666666666666,4,0,0,0,3,14
jreback,RolandRitt,20160,1.0,0.8333333333333334,10,0,0,0,3,12
jreback,SabS99,20160,1.0,1.0,3,0,0,0,1,6
jreback,Sereger13,20160,1.0,1.0,2,0,0,0,1,3
jreback,StephenKappel,20160,0.835,0.625,26,4,0,2,2,22
jreback,Thomasillo,20160,1.0,1.0,2,0,0,0,1,3
jreback,TomAugspurger,20160,0.9264335664335666,0.8723776223776223,669,24,15,12,143,751
jreback,TsvikiHirsh,20160,1.0,1.0,4,0,0,0,1,4
jreback,TurnaevEvgeny,20160,0.83,0.86,62,0,0,2,1,19
jreback,Tux1,20160,1.0,0.89,12,0,0,0,3,15
jreback,Twizzledrizzle,20160,0.8,1.0,2,2,2,0,1,7
jreback,VelizarVESSELINOV,20160,1.0,1.0,3,0,1,0,3,7
jreback,Vutsuak16,20160,1.0,1.0,1,0,1,0,1,2
jreback,Winand,20160,1.0,0.9090909090909092,65,1,5,0,11,58
jreback,Xbar,20160,1.0,1.0,54,0,4,0,1,19
jreback,jrings,20160,1.0,0.915,24,0,0,0,2,19
jreback,jseabold,20160,1.0,0.965,52,0,0,0,4,32
jreback,jsevo,20160,1.0,1.0,1,0,0,0,1,2
jreback,jslovan,20160,1.0,1.0,4,0,0,0,1,5
jreback,jvkersch,20160,1.0,0.945,27,1,3,0,6,32
jreback,jylin,20160,1.0,1.0,1,0,0,0,1,3
jreback,jzwinck,20160,1.0,0.8,20,1,0,0,1,11
jreback,kawing-chiu,20160,1.0,1.0,5,0,1,0,1,6
jreback,kawochen,20160,0.9381818181818184,0.9303636363636364,308,6,3,0,55,324
jreback,kayvonr,20160,1.0,1.0,2,0,2,0,1,8
jreback,kdebrab,20160,1.0,0.6666666666666666,1,0,0,0,3,7
jreback,kennetham,20160,1.0,1.0,8,0,0,0,1,8
jreback,kirickt,20160,1.0,1.0,2,0,1,0,1,4
jreback,kiwirob,20160,1.0,1.0,1,0,1,0,2,5
jreback,kleingeist,20160,1.0,0.5,10,0,0,0,1,9
jreback,klonuo,20160,1.0,0.0,0,0,0,0,1,3
jreback,kobejohn,20160,1.0,1.0,1,0,0,0,1,2
jreback,kokes,20160,1.0,1.0,2,0,0,0,3,7
jreback,kordek,20160,1.0,1.0,17,0,1,0,1,10
jreback,kpillman,20160,1.0,1.0,18,0,0,0,1,11
jreback,kshedden,20160,0.9933333333333332,0.7888888888888891,223,15,8,2,9,88
jreback,ksindi,20160,1.0,1.0,8,0,0,0,1,6
jreback,ksvensson8,20160,1.0,1.0,0,0,0,0,1,3
jreback,kwantopia,20160,1.0,0.5,2,0,0,0,1,4
jreback,kyleabeauchamp,20160,1.0,1.0,12,0,0,0,2,10
jreback,lababidi,20160,1.0,1.0,164,0,0,0,4,53
jreback,languitar,20160,1.0,1.0,4,0,0,0,1,5
jreback,laufere,20160,1.0,1.0,1,0,0,0,1,2
jreback,leifwalsh,20160,1.0,0.5,0,0,0,0,2,7
jreback,lgautier,20160,1.0,1.0,3,0,0,0,1,5
jreback,lherstix,20160,1.0,1.0,9,0,3,0,1,9
jreback,libbkmz,20160,1.0,1.0,4,0,0,0,1,4
jreback,libbyh,20160,1.0,1.0,1,0,0,0,1,2
jreback,llllllllll,20160,0.9725,0.9475,143,3,2,0,4,45
jreback,lminer,20160,1.0,1.0,9,0,0,0,3,15
jreback,luispedro,20160,1.0,1.0,1,0,0,0,1,2
jreback,lvphj,20160,1.0,1.0,4,0,1,0,3,7
jreback,mackaiver,20160,1.0,1.0,2,0,0,0,1,3
jreback,makmanalp,20160,1.0,1.0,2,0,0,0,1,3
jreback,mandeep,20160,1.0,1.0,3,0,0,0,1,4
jreback,manugarri,20160,1.0,1.0,2,0,0,0,1,3
jreback,marcelnem,20160,1.0,0.5,3,0,0,0,2,7
jreback,marcomayer,20160,0.95,1.0,29,4,3,0,5,29
jreback,markfink,20160,1.0,1.0,0,0,0,0,1,3
jreback,markroth8,20160,1.0,0.93,10,1,0,0,2,14
jreback,martindurant,20160,1.0,1.0,9,0,0,0,1,6
jreback,matthewmav,20160,1.0,1.0,10,0,1,0,1,8
jreback,mattytrentini,20160,1.0,1.0,0,0,0,0,1,3
jreback,max-sixty,20160,0.967246376811594,0.9443478260869564,507,7,4,5,69,430
jreback,maxu777,20160,1.0,0.8,22,1,1,0,1,13
jreback,mbourqui,20160,1.0,1.0,6,0,0,0,1,5
jreback,mbrucher,20160,0.93,0.835,102,7,2,3,2,37
jreback,mcg1969,20160,1.0,1.0,2,0,0,0,1,3
jreback,mcocdawc,20160,1.0,1.0,3,0,0,0,1,5
jreback,mdboom,20160,1.0,1.0,4,0,3,0,2,9
jreback,mdickinson,20160,0.6,1.0,1,2,1,0,1,6
jreback,mdotwills,20160,1.0,1.0,4,0,0,0,1,5
jreback,medullaskyline,20160,1.0,0.875,37,0,0,0,2,19
jreback,metaperture,20160,1.0,1.0,1,0,0,0,1,2
jreback,mhabets,20160,0.6699999999999999,1.0,2,0,0,0,1,4
jreback,michaelaye,20160,0.9275,0.6174999999999999,32,1,0,2,4,27
jreback,michaelbilow,20160,1.0,1.0,2,0,0,0,1,4
jreback,miraculixx,20160,1.0,0.5,1,1,0,0,1,4
jreback,mlazarew,20160,1.0,1.0,0,0,0,0,1,3
jreback,mlurie,20160,1.0,1.0,0,0,0,0,1,2
jreback,mmckerns,20160,0.92,0.6699999999999999,13,1,0,1,1,16
jreback,mmongeon-aa,20160,1.0,1.0,1,0,0,0,1,2
jreback,mortada,20160,0.915,1.0,2,1,0,0,2,10
jreback,mpschr,20160,0.8,0.8,13,1,0,1,1,10
jreback,mpuels,20160,1.0,0.0,0,0,0,0,1,2
jreback,mrocklin,20160,0.892,0.9,167,0,3,0,10,73
jreback,mrpoor,20160,1.0,1.0,1,0,1,0,1,3
jreback,msarahan,20160,0.8,1.0,8,0,0,0,1,7
jreback,msure,20160,1.0,1.0,0,0,0,0,1,2
jreback,multiloc,20160,0.975,1.0,91,0,2,0,4,34
jreback,mwaskom,20160,1.0,1.0,2,0,0,0,1,4
jreback,nbonnotte,20160,0.966,0.9585,274,13,5,9,20,142
jreback,neirbowj,20160,1.0,1.0,1,0,0,0,2,6
jreback,nickeubank,20160,0.9746153846153848,0.9861538461538462,150,0,6,0,13,91
jreback,nileracecrew,20160,1.0,0.5,8,2,0,0,1,9
jreback,njsmith,20160,0.975,0.5,15,0,0,0,4,24
jreback,nmontpetit,20160,1.0,1.0,3,0,0,0,1,6
jreback,noctune,20160,1.0,0.6699999999999999,28,0,0,0,1,13
jreback,nparley,20160,0.985,0.7975,151,2,0,4,4,46
jreback,npezolano,20160,1.0,0.0,0,0,0,0,1,2
jreback,ohadle,20160,1.0,1.0,1,0,0,0,1,2
jreback,onesandzeroes,20160,0.9,0.5,4,1,0,1,2,11
jreback,pag,20160,1.0,1.0,1,0,0,0,1,2
jreback,par2,20160,0.6699999999999999,1.0,2,0,0,0,1,4
jreback,parthea,20160,0.72,1.0,100,0,0,0,4,42
jreback,patricksurry,20160,1.0,1.0,6,0,0,0,1,5
jreback,paul-reiners,20160,0.835,1.0,4,1,0,0,2,8
jreback,paulperry,20160,1.0,0.83,3,0,0,0,1,7
jreback,pcattori,20160,1.0,1.0,1,0,0,0,1,2
jreback,pedrobraz1990,20160,1.0,0.8,4,0,0,0,1,7
jreback,perryvais,20160,1.0,1.0,2,0,0,0,1,3
jreback,pfrcks,20160,0.9811111111111112,0.8333333333333334,94,0,1,0,9,59
jreback,pganssle,20160,0.855,0.6675,19,4,0,1,4,25
jreback,phil20686,20160,0.9333333333333332,0.5233333333333333,23,1,0,3,3,19
jreback,phobson,20160,1.0,1.0,1,0,0,0,1,2
jreback,physicsistic,20160,1.0,1.0,1,0,0,0,1,2
jreback,pijucha,20160,0.939,0.975,134,3,3,2,10,74
jreback,pjcpjc,20160,0.0,0.5,1,0,0,1,1,3
jreback,pkch,20160,1.0,0.0,0,0,0,0,1,3
jreback,priyankjain,20160,1.0,1.0,2,0,0,0,1,3
jreback,proinsias,20160,1.0,1.0,6,0,0,0,1,6
jreback,psomhorst,20160,1.0,1.0,3,0,0,0,1,4
jreback,pt247,20160,1.0,1.0,4,0,0,0,1,5
jreback,ptomask,20160,1.0,1.0,0,0,0,0,1,3
jreback,pv,20160,0.75,1.0,8,0,0,0,1,8
jreback,pwaller,20160,1.0,0.9583333333333334,70,1,3,0,6,39
jreback,pylang,20160,1.0,1.0,1,0,0,0,1,2
jreback,queise,20160,1.0,1.0,1,0,0,0,1,3
jreback,quintusdias,20160,1.0,1.0,12,0,0,0,1,8
jreback,rabernat,20160,0.71,1.0,5,0,0,0,1,8
jreback,raderaj,20160,1.0,1.0,7,0,0,0,2,9
jreback,randomgambit,20160,0.958,0.988,126,9,3,1,10,83
jreback,ravinimmi,20160,0.8066666666666666,0.89,11,0,0,1,3,17
jreback,rbiswas4,20160,1.0,1.0,0,0,0,0,1,3
jreback,rcarneva,20160,1.0,1.0,16,0,2,0,2,13
jreback,rcompton,20160,1.0,1.0,1,0,0,0,1,2
jreback,rekcahpassyla,20160,1.0,1.0,1,0,0,0,1,2
jreback,relativistic,20160,1.0,1.0,2,0,0,0,1,3
jreback,rhiever,20160,1.0,1.0,5,0,0,0,1,6
jreback,rinoc,20160,1.0,0.0,0,1,0,0,1,3
jreback,rkern,20160,0.8666666666666667,1.0,7,0,0,0,3,14
jreback,rladeira,20160,1.0,1.0,1,0,1,0,1,4
jreback,rmoutie,20160,0.33,0.5,2,2,0,2,1,5
jreback,robintw,20160,1.0,0.5,1,0,1,0,2,9
jreback,rockg,20160,1.0,0.966923076923077,98,2,2,0,13,75
jreback,rocurley,20160,1.0,1.0,1,0,0,0,1,2
jreback,rontho1992,20160,1.0,1.0,1,0,0,0,1,2
jreback,rosnfeld,20160,1.0,1.0,4,0,0,0,2,9
jreback,roycoding,20160,1.0,1.0,0,0,0,0,1,2
jreback,rs2,20160,1.0,1.0,60,0,0,0,4,25
jreback,rsdenijs,20160,1.0,0.9175,14,0,0,0,4,17
jreback,rspeer,20160,0.75,0.9,12,1,0,0,2,12
jreback,rubennj,20160,1.0,1.0,2,0,0,0,1,3
jreback,rumbin,20160,0.8,1.0,4,0,0,0,1,6
jreback,ruoyu0088,20160,1.0,1.0,17,0,0,0,2,11
jreback,rv816,20160,1.0,0.0,0,0,0,0,1,3
jreback,sakulkar,20160,1.0,1.0,1,0,0,0,1,2
jreback,samkuehn,20160,0.6699999999999999,0.8,9,0,0,1,1,8
jreback,samzhang111,20160,1.0,1.0,1,0,0,0,1,3
jreback,sandys,20160,0.8,0.6,6,2,0,2,1,10
jreback,sbuser,20160,1.0,1.0,4,0,0,0,1,5
jreback,scari,20160,1.0,1.0,7,0,2,0,4,14
jreback,sciunto,20160,1.0,0.5,7,0,0,0,1,9
jreback,scls19fr,20160,1.0,1.0,1,0,0,0,1,2
jreback,seanv507,20160,1.0,0.6699999999999999,6,0,0,0,1,6
jreback,selasley,20160,1.0,1.0,21,0,0,0,3,20
jreback,seth-p,20160,1.0,0.7333333333333334,10,0,0,0,3,16
jreback,sevaader,20160,1.0,1.0,2,0,0,0,1,3
jreback,shivam6294,20160,1.0,1.0,0,0,0,0,1,2
jreback,shoyer,20160,0.9275438596491228,0.8410526315789475,362,13,7,17,57,387
jreback,simonm3,20160,0.9,0.665,14,2,0,2,2,14
jreback,sinhrks,20160,0.956181818181818,0.9640909090909092,395,9,12,0,110,495
jreback,sldion,20160,1.0,1.0,2,0,0,0,1,3
jreback,songhuiming,20160,0.75,1.0,2,0,0,0,2,5
jreback,soujiro86,20160,1.0,0.0,0,0,0,0,1,2
jreback,soupault,20160,1.0,1.0,1,0,1,0,1,2
jreback,spencerogden,20160,1.0,1.0,0,0,0,0,1,3
jreback,srib,20160,0.89,1.0,8,0,0,0,1,10
jreback,ssanderson,20160,0.94,1.0,31,0,1,0,4,29
jreback,ssche,20160,0.6699999999999999,0.62,33,3,0,9,1,17
jreback,starplanet,20160,1.0,1.0,3,0,0,0,2,6
jreback,stefandw,20160,1.0,1.0,9,0,0,0,1,6
jreback,stellasia,20160,0.6699999999999999,1.0,0,1,0,0,1,4
jreback,stephen-hoover,20160,1.0,0.89,45,6,3,0,2,24
jreback,stevenmanton,20160,1.0,1.0,6,0,0,0,1,6
jreback,stharrold,20160,1.0,1.0,2,0,2,0,1,12
jreback,stoffprof,20160,1.0,0.75,15,0,0,0,2,16
jreback,strnam,20160,1.0,1.0,0,0,0,0,1,4
jreback,sumitbinnani,20160,1.0,1.0,4,0,0,0,1,5
jreback,swinman,20160,1.0,0.0,0,0,0,0,1,3
jreback,sxwang,20160,1.0,0.75,40,0,0,0,1,16
jreback,sylvaticus,20160,0.5,1.0,0,1,0,0,2,4
jreback,tacaswell,20160,0.9855555555555556,0.9444444444444444,51,1,0,0,9,54
jreback,takluyver,20160,1.0,0.0,0,0,0,0,1,3
jreback,tantrev,20160,1.0,1.0,0,0,0,0,1,2
jreback,tastyminerals,20160,0.5,1.0,2,0,0,0,1,4
jreback,tdhopper,20160,0.95,0.965,47,6,5,2,4,33
jreback,tdoughty1,20160,1.0,1.0,15,0,0,0,1,8
jreback,terfilip,20160,1.0,1.0,36,0,0,0,1,13
jreback,terrytangyuan,20160,1.0,1.0,1,0,0,0,1,2
jreback,thanasis2028,20160,1.0,1.0,12,0,0,0,2,11
jreback,thejohnfreeman,20160,0.96,0.95,90,3,4,1,2,32
jreback,thorbjornwolf,20160,1.0,1.0,0,0,0,0,1,3
jreback,timdiels,20160,1.0,1.0,1,0,0,0,1,2
jreback,timseries,20160,1.0,1.0,1,0,0,0,1,2
jreback,tinproject,20160,1.0,1.0,0,0,0,0,1,3
jreback,tkluck,20160,1.0,0.5,0,0,0,0,1,8
jreback,tntdynamight,20160,1.0,1.0,0,0,0,0,1,3
jreback,tollycoast,20160,1.0,1.0,3,0,0,0,1,5
jreback,tomchor,20160,1.0,1.0,3,0,1,0,3,11
jreback,toobaz,20160,0.8986956521739131,0.8452173913043479,197,8,5,4,23,149
jreback,trbs,20160,1.0,1.0,8,0,0,0,1,6
jreback,troglotit,20160,1.0,1.0,4,0,0,0,3,8
jreback,trvrm,20160,1.0,1.0,4,0,0,0,1,4
jreback,tsdlovell,20160,1.0,0.875,13,3,0,0,2,13
jreback,tshauck,20160,1.0,1.0,7,0,0,0,2,9
jreback,tsu-shiuan,20160,1.0,1.0,0,0,0,0,1,4
jreback,twiecki,20160,1.0,1.0,0,0,0,0,1,3
jreback,tworec,20160,1.0,0.91,58,1,2,0,1,19
jreback,user32000,20160,1.0,1.0,1,0,0,0,1,2
jreback,uwedeportivo,20160,1.0,1.0,20,0,0,0,1,10
jreback,uzihs,20160,1.0,1.0,12,0,0,0,1,8
jreback,varnion,20160,1.0,1.0,1,0,1,0,1,11
jreback,vgoklani,20160,1.0,1.0,5,0,0,0,3,9
jreback,vishalapte,20160,1.0,1.0,0,0,0,0,1,2
jreback,viswaraavi,20160,1.0,1.0,2,0,0,0,1,3
jreback,vkcelik,20160,1.0,1.0,2,0,0,0,1,3
jreback,vlfom,20160,0.89,1.0,22,0,0,0,2,15
jreback,vonosmas,20160,0.92,0.71,44,5,2,2,1,20
jreback,wavexx,20160,0.6675,0.5825,5,3,0,0,4,17
jreback,wcbeard,20160,1.0,1.0,5,0,0,0,2,7
jreback,wendykan,20160,1.0,1.0,1,0,0,0,1,2
jreback,wesm,20160,0.9665853658536584,0.9268292682926829,357,2,15,1,41,287
jreback,westurner,20160,1.0,1.0,2,0,1,0,1,4
jreback,wholmgren,20160,0.9,1.0,5,1,1,0,2,11
jreback,wildwild,20160,1.0,1.0,4,0,0,0,1,4
jreback,williamsmj,20160,1.0,1.0,1,0,0,0,1,3
jreback,wmacmillan,20160,1.0,1.0,1,0,0,0,1,2
jreback,woztheproblem,20160,0.78,1.0,0,4,0,0,1,11
jreback,xflr6,20160,1.0,1.0,9,0,0,0,4,12
jreback,yaduart,20160,1.0,1.0,17,0,2,0,2,14
jreback,yarikoptic,20160,1.0,1.0,7,0,0,0,2,9
jreback,ycopin,20160,1.0,1.0,24,0,0,0,1,11
jreback,yerikzheng,20160,0.75,1.0,12,1,0,0,1,9
jreback,yjkimjunior,20160,1.0,1.0,2,0,0,0,1,3
jreback,yonil7,20160,1.0,1.0,28,0,0,0,1,12
jreback,yosuah,20160,0.9375,0.5,5,1,1,2,4,20
jreback,youlyst,20160,1.0,0.75,6,0,0,0,2,9
jreback,ys198918,20160,1.0,1.0,1,0,0,0,1,2
jreback,yueatwork,20160,1.0,1.0,0,0,0,0,1,3
jreback,yuvraj2987,20160,1.0,1.0,6,0,0,0,1,5
jreback,zhangxiangnick,20160,0.0,0.0,1,0,0,1,1,2
jreback,zk42,20160,1.0,1.0,0,0,0,0,1,2
jreback,zls88,20160,1.0,1.0,2,0,0,0,1,3
jreback,zstomp,20160,1.0,1.0,8,0,2,0,1,8
jreback,zxymark221,20160,1.0,1.0,0,0,0,0,1,4
jreback,zym1010,20160,0.8,0.83,21,0,0,1,1,11
jrings,sinhrks,20160,0.83,1.0,32,4,8,0,1,18
jseabold,TomAugspurger,20160,0.93,1.0,19,0,1,0,2,12
jseabold,martindurant,20160,0.86,1.0,18,0,0,0,1,10
jseabold,max-sixty,20160,1.0,1.0,0,0,0,0,1,2
jseabold,rhiever,20160,1.0,1.0,0,0,0,0,1,2
jseabold,shoyer,20160,1.0,1.0,0,0,0,0,1,2
jvkersch,TomAugspurger,20160,0.6699999999999999,0.75,12,1,0,2,1,11
jvkersch,kawochen,20160,1.0,1.0,0,0,0,0,1,4
jvkersch,mrocklin,20160,0.6699999999999999,1.0,2,1,0,0,1,5
jvkersch,stharrold,20160,0.6699999999999999,1.0,0,2,0,0,1,5
jvkersch,wesm,20160,1.0,1.0,2,0,0,0,1,4
jzwinck,shoyer,20160,0.8,1.0,4,1,0,0,1,7
kawochen,MasonGallo,20160,1.0,1.0,3,0,0,0,2,5
kawochen,TomAugspurger,20160,1.0,0.875,19,0,0,0,8,26
kawochen,llllllllll,20160,0.835,0.895,28,0,0,3,2,21
kawochen,max-sixty,20160,0.9,0.961,37,0,0,1,10,47
kawochen,mmckerns,20160,1.0,0.6699999999999999,2,0,0,0,1,5
kawochen,mrocklin,20160,1.0,1.0,22,0,0,0,1,13
kawochen,mwaskom,20160,1.0,1.0,3,0,0,0,1,5
kawochen,nickeubank,20160,1.0,1.0,2,0,1,0,3,8
kawochen,par2,20160,1.0,1.0,1,0,0,0,1,2
kawochen,phil20686,20160,1.0,0.5700000000000001,4,0,0,0,1,8
kawochen,proinsias,20160,1.0,1.0,4,0,0,0,1,5
kawochen,randomgambit,20160,1.0,0.88,18,0,0,0,1,11
kawochen,rockg,20160,1.0,1.0,6,0,0,0,2,8
kawochen,rocurley,20160,1.0,1.0,1,0,0,0,1,2
kawochen,shoyer,20160,0.9,0.7829999999999999,21,1,0,0,10,40
kawochen,sinhrks,20160,1.0,1.0,7,0,0,0,2,10
kawochen,songhuiming,20160,1.0,1.0,1,0,0,0,1,2
kawochen,stephen-hoover,20160,1.0,1.0,2,0,0,0,1,4
kawochen,thejohnfreeman,20160,1.0,0.9,8,0,0,0,1,11
kawochen,tntdynamight,20160,1.0,1.0,0,0,0,0,1,2
kawochen,tomchor,20160,1.0,1.0,1,0,0,0,1,2
kawochen,toobaz,20160,0.5,0.8,4,1,0,1,1,7
kawochen,wesm,20160,1.0,0.6666666666666666,4,0,0,0,3,10
kawochen,wholmgren,20160,0.0,1.0,0,0,0,0,1,2
kayvonr,mrocklin,20160,1.0,1.0,1,0,1,0,1,3
kdebrab,TomAugspurger,20160,1.0,1.0,1,0,0,0,1,2
kdebrab,pfrcks,20160,0.5,1.0,0,0,0,0,2,10
kdebrab,sinhrks,20160,1.0,1.0,1,0,0,0,2,4
kennetham,TomAugspurger,20160,1.0,0.0,0,2,0,0,1,5
klonuo,max-sixty,20160,0.0,1.0,0,0,0,0,1,2
kshedden,TomAugspurger,20160,0.6699999999999999,0.86,13,0,0,1,1,10
kshedden,Winand,20160,0.78,1.0,19,2,1,0,1,13
kshedden,raderaj,20160,1.0,1.0,1,0,0,0,1,4
kshedden,randomgambit,20160,0.835,0.96,21,1,0,1,2,17
kshedden,stoffprof,20160,1.0,1.0,4,0,2,0,1,6
kwantopia,TomAugspurger,20160,0.5,1.0,1,0,0,0,1,3
lababidi,TomAugspurger,20160,1.0,1.0,6,0,6,0,1,17
lababidi,max-sixty,20160,1.0,1.0,12,0,12,0,1,18
lababidi,stoffprof,20160,1.0,0.5,3,1,0,0,1,6
leifwalsh,TomAugspurger,20160,1.0,1.0,2,0,2,0,1,3
leifwalsh,tinproject,20160,0.0,1.0,0,1,0,0,1,2
lgautier,ParfaitG,20160,1.0,1.0,2,0,0,0,1,4
lherstix,max-sixty,20160,1.0,1.0,2,0,0,0,1,6
llllllllll,randomgambit,20160,1.0,0.88,6,0,0,0,1,9
