name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jorisvandenbossche,unutbu,20141,0.75,1.0,3,0,0,0,1,5
jorisvandenbossche,vfilimonov,20141,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,vikram,20141,1.0,0.875,4,0,0,0,2,7
jorisvandenbossche,wavedatalab,20141,1.0,1.0,1,0,1,0,1,3
jorisvandenbossche,wolever,20141,1.0,0.8,3,0,0,0,1,6
jorisvandenbossche,yarikoptic,20141,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,yelite,20141,1.0,1.0,9,0,0,0,1,9
jorisvandenbossche,zerovector,20141,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,zzzeek,20141,1.0,1.0,4,0,0,0,1,7
josef-pkt,jreback,20141,1.0,1.0,4,0,0,0,2,6
jreback,Komnomnomnom,20141,1.0,0.98,62,1,2,0,7,47
jreback,LeartS,20141,1.0,1.0,0,0,0,0,1,4
jreback,Louis-Tian,20141,1.0,1.0,0,0,0,0,1,2
jreback,Magellanea,20141,1.0,0.75,0,0,0,0,1,9
jreback,MattDMo,20141,1.0,1.0,5,0,0,0,1,6
jreback,MatthiasKauer,20141,1.0,1.0,0,0,0,0,1,2
jreback,MichaelWS,20141,1.0,1.0,86,0,3,0,9,61
jreback,Midnighter,20141,1.0,1.0,1,0,0,0,2,4
jreback,NathanielCapital,20141,1.0,1.0,2,0,0,0,1,3
jreback,Nodd,20141,1.0,1.0,3,0,0,0,1,4
jreback,NoonienSoong,20141,1.0,1.0,3,0,0,0,1,4
jreback,Oxtay,20141,1.0,1.0,1,0,0,0,2,6
jreback,PKEuS,20141,1.0,1.0,4,0,2,0,2,10
jreback,PollyP,20141,1.0,0.7233333333333333,4,1,2,0,3,12
jreback,Poquaruse,20141,1.0,1.0,0,0,0,0,3,9
jreback,RenzoBertocchi,20141,0.915,1.0,17,0,0,0,2,15
jreback,Sereger13,20141,1.0,1.0,2,0,0,0,1,3
jreback,SylvainCorlay,20141,1.0,0.89,15,2,0,0,3,18
jreback,TomAugspurger,20141,0.9137037037037036,0.9209876543209876,379,14,16,2,81,444
jreback,Twizzledrizzle,20141,1.0,0.5,4,2,0,0,1,7
jreback,VlamV,20141,1.0,1.0,0,0,0,0,1,3
jreback,Wilfred,20141,0.934,1.0,93,0,11,0,5,48
jreback,Zenadix,20141,0.6699999999999999,1.0,1,0,0,0,1,4
jreback,jrovegno,20141,1.0,1.0,1,0,0,0,1,4
jreback,jseabold,20141,0.9433333333333334,0.6666666666666666,3,0,0,1,3,14
jreback,jsexauer,20141,1.0,1.0,36,0,0,0,1,13
jreback,jsphon,20141,1.0,1.0,1,0,0,0,1,2
jreback,jsw-fnal,20141,0.75,0.5,20,4,0,8,1,16
jreback,jtratner,20141,0.9529166666666664,0.80125,113,10,15,3,24,138
jreback,juhi24,20141,0.8,1.0,8,2,0,0,1,9
jreback,kay1793,20141,0.8254545454545454,0.6818181818181818,45,11,3,12,11,59
jreback,keszybz,20141,0.6699999999999999,1.0,2,0,0,0,1,4
jreback,kikocorreoso,20141,1.0,1.0,2,0,0,0,1,4
jreback,klonuo,20141,1.0,0.835,11,1,1,0,2,12
jreback,kotfic,20141,1.0,1.0,1,0,0,0,1,3
jreback,kvncp,20141,1.0,1.0,0,0,0,0,1,4
jreback,kyleam,20141,1.0,0.6699999999999999,4,2,0,0,1,7
jreback,kyleco,20141,1.0,1.0,15,0,0,0,1,9
jreback,l736x,20141,1.0,0.6699999999999999,4,0,0,0,1,5
jreback,lJoublanc,20141,0.875,0.75,6,0,0,1,2,9
jreback,lamakaha,20141,0.5,1.0,2,2,0,0,1,6
jreback,langmore,20141,0.6699999999999999,1.0,4,0,0,0,1,5
jreback,lebedov,20141,0.0,1.0,0,0,0,0,1,2
jreback,ledmonster,20141,1.0,1.0,1,0,0,0,1,2
jreback,leeong05,20141,0.5,1.0,1,0,0,0,1,3
jreback,leroygr,20141,1.0,0.5,6,0,0,0,1,10
jreback,leungwk,20141,1.0,1.0,1,0,0,0,1,2
jreback,lexual,20141,0.8214285714285714,0.9314285714285714,257,6,0,2,7,77
jreback,lfiaschi,20141,0.83,1.0,5,0,0,0,1,7
jreback,lminer,20141,1.0,1.0,1,0,1,0,1,2
jreback,louist87,20141,1.0,1.0,0,0,0,0,1,2
jreback,luluprat,20141,1.0,1.0,6,0,0,0,2,9
jreback,m-novikov,20141,1.0,1.0,32,0,0,0,2,14
jreback,mairas,20141,1.0,1.0,2,0,0,0,2,5
jreback,makmanalp,20141,1.0,1.0,5,0,1,0,1,6
jreback,malina-kirn,20141,0.0,1.0,0,0,0,0,1,2
jreback,mangecoeur,20141,1.0,0.5,3,0,0,0,2,8
jreback,manugarri,20141,1.0,1.0,2,0,0,0,3,9
jreback,marco-giancotti,20141,1.0,1.0,5,0,0,0,1,6
jreback,marctollin,20141,1.0,0.8,12,0,0,0,1,9
jreback,matthew-brett,20141,1.0,1.0,6,0,0,0,1,6
jreback,maxchang,20141,1.0,1.0,4,0,0,0,1,6
jreback,maxgrenderjones,20141,1.0,0.8333333333333334,16,0,0,0,3,18
jreback,mcjcode,20141,0.965,0.75,27,0,0,0,4,24
jreback,mcsalgado,20141,1.0,1.0,1,0,1,0,1,3
jreback,mcwitt,20141,1.0,0.5,4,0,0,0,1,6
jreback,mdickinson,20141,1.0,1.0,6,0,2,0,2,10
jreback,mdmueller,20141,0.9753846153846154,0.8276923076923077,112,5,7,0,13,98
jreback,metakermit,20141,1.0,1.0,28,0,1,0,1,14
jreback,michaelaye,20141,0.95,0.875,4,1,0,0,4,14
jreback,miketkelly,20141,0.875,1.0,4,0,1,0,2,7
jreback,milcent,20141,1.0,1.0,0,0,0,0,1,2
jreback,mjharte,20141,1.0,1.0,0,0,0,0,1,2
jreback,mjnicky,20141,0.5,1.0,0,1,0,0,1,3
jreback,mjsu,20141,0.75,1.0,18,6,3,0,1,14
jreback,mmautner,20141,1.0,0.6699999999999999,1,0,0,0,1,4
jreback,mortada,20141,1.0,1.0,6,0,1,0,3,10
jreback,mritchie712,20141,0.83,1.0,10,0,0,0,1,8
jreback,msevrens,20141,1.0,1.0,1,0,0,0,1,2
jreback,mtrbean,20141,1.0,0.9175,10,1,1,0,4,17
jreback,mwiebe,20141,1.0,1.0,3,0,0,0,2,6
jreback,nbdanielson,20141,1.0,1.0,1,0,0,0,2,7
jreback,nehalecky,20141,0.97,1.0,23,1,3,0,4,25
jreback,neirbowj,20141,0.98,1.0,88,1,2,0,7,53
jreback,nickeubank,20141,1.0,1.0,2,0,0,0,2,8
jreback,nicktimko,20141,1.0,1.0,1,0,0,0,1,2
jreback,nimishgautam,20141,1.0,1.0,2,0,0,0,1,4
jreback,njsmith,20141,0.9533333333333333,0.0,1,3,0,1,3,20
jreback,nkulki,20141,1.0,1.0,15,0,0,0,1,9
jreback,nmvasani,20141,1.0,0.87,77,0,0,0,1,26
jreback,nspies,20141,1.0,0.0,0,0,0,0,1,8
jreback,nsriram13,20141,1.0,1.0,1,0,0,0,1,3
jreback,numpand,20141,1.0,1.0,2,0,0,0,1,3
jreback,ojdo,20141,0.88,0.5,2,2,1,1,1,10
jreback,onesandzeroes,20141,0.9340909090909092,0.8186363636363635,52,4,7,1,22,96
jreback,ovz,20141,0.33,1.0,6,0,0,0,1,9
jreback,ozhogin,20141,1.0,1.0,1,0,1,0,1,3
jreback,pallav-fdsi,20141,0.6699999999999999,1.0,1,0,0,0,1,4
jreback,patricktokeeffe,20141,1.0,0.83,25,0,0,0,1,11
jreback,peacedefender,20141,0.5,1.0,3,1,0,0,1,6
jreback,phobson,20141,1.0,1.0,2,0,0,0,1,3
jreback,podshumok,20141,1.0,1.0,25,0,0,0,2,19
jreback,pondycrane,20141,1.0,1.0,1,0,0,0,1,2
jreback,psychemedia,20141,1.0,0.0,0,1,0,0,1,3
jreback,pybokeh,20141,1.0,0.5,2,0,0,0,1,4
jreback,qAp,20141,1.0,1.0,0,0,0,0,1,2
jreback,qpleple,20141,1.0,1.0,1,0,0,0,1,3
jreback,qwhelan,20141,0.9166666666666666,1.0,25,1,7,0,3,23
jreback,ranchotexicana,20141,0.6699999999999999,0.0,3,0,0,3,1,10
jreback,rhaskett,20141,1.0,1.0,5,0,0,0,1,7
jreback,rkyleg,20141,1.0,1.0,1,0,0,0,1,2
jreback,rmorgans,20141,1.0,1.0,18,0,0,0,1,9
jreback,rockg,20141,0.9323255813953488,0.7909302325581394,332,16,6,12,43,280
jreback,roldugin,20141,1.0,1.0,0,0,0,0,1,2
jreback,rominf,20141,1.0,0.5,1,0,0,0,2,5
jreback,rosnfeld,20141,0.97,1.0,42,0,2,0,6,46
jreback,rpetchler,20141,1.0,1.0,2,0,2,0,1,5
jreback,rstoneback,20141,0.8,1.0,16,2,0,0,1,13
jreback,ruidc,20141,1.0,1.0,26,0,0,0,3,19
jreback,sandrotosi,20141,1.0,1.0,3,0,0,0,1,4
jreback,sanguineturtle,20141,1.0,1.0,1,0,1,0,1,4
jreback,sboehler,20141,1.0,1.0,1,0,0,0,1,2
jreback,scls19fr,20141,0.9757142857142858,0.8157142857142857,19,4,1,2,7,31
jreback,sean-schaefer,20141,1.0,1.0,60,0,0,0,1,18
jreback,selasley,20141,0.986,1.0,149,2,7,0,5,44
jreback,sergeny,20141,0.75,1.0,5,2,4,0,1,7
jreback,seth-p,20141,0.9435897435897436,0.8356410256410255,704,32,12,15,39,373
jreback,shafiquejamal,20141,1.0,1.0,0,0,0,0,1,11
jreback,shoyer,20141,0.9134042553191488,0.8532978723404254,674,48,43,41,94,622
jreback,shura-v,20141,1.0,1.0,1,0,0,0,1,2
jreback,simplygood,20141,1.0,1.0,9,0,0,0,1,6
jreback,sinhrks,20141,0.949516129032258,0.9533870967741936,448,9,6,6,62,379
jreback,sjlnk,20141,1.0,1.0,0,0,0,0,1,5
jreback,skellys,20141,0.75,1.0,0,4,0,0,1,17
jreback,skycaptain,20141,1.0,1.0,4,0,0,0,1,6
jreback,soerendip,20141,0.9528571428571428,0.8285714285714285,36,0,0,0,7,29
jreback,someben,20141,0.75,1.0,3,1,1,0,1,6
jreback,spearsem,20141,1.0,1.0,5,0,0,0,2,6
jreback,spitz-dan-l,20141,1.0,1.0,7,0,1,0,1,7
jreback,springcoil,20141,0.9557142857142856,0.8271428571428572,79,0,2,3,7,43
jreback,ssanderson,20141,0.0,0.0,1,0,0,1,1,2
jreback,stahlous,20141,0.9828571428571428,0.9342857142857144,95,1,3,1,7,55
jreback,stantontcady,20141,1.0,1.0,2,0,0,0,1,3
jreback,staple,20141,1.0,0.9166666666666666,80,1,5,0,6,45
jreback,startakovsky,20141,1.0,0.0,0,0,0,0,1,3
jreback,stas-sl,20141,0.5,1.0,1,0,0,0,1,3
jreback,steve3141,20141,1.0,1.0,0,0,0,0,1,3
jreback,stevesimmons,20141,1.0,1.0,7,0,1,0,5,14
jreback,stharrold,20141,1.0,1.0,4,0,4,0,1,5
jreback,stringfellow,20141,1.0,1.0,2,0,0,0,1,3
jreback,sturmd,20141,1.0,1.0,0,0,0,0,1,2
jreback,tacaswell,20141,0.9666666666666668,0.9166666666666666,28,0,2,0,6,32
jreback,talumbau,20141,1.0,1.0,1,0,0,0,1,2
jreback,tdamsma,20141,1.0,0.0,0,0,0,0,1,4
jreback,teese,20141,1.0,0.25,0,0,0,0,2,6
jreback,thatneat,20141,0.375,1.0,3,2,2,0,2,9
jreback,theandygross,20141,0.88,1.0,12,0,0,0,1,10
jreback,tiagoantao,20141,1.0,1.0,5,0,0,0,3,9
jreback,tiboxpoh,20141,1.0,1.0,1,0,0,0,1,3
jreback,tipanverella,20141,0.89,1.0,48,1,0,0,1,16
jreback,toddrjen,20141,1.0,0.75,4,0,0,0,2,7
jreback,tom-alcorn,20141,1.0,1.0,10,0,0,0,2,11
jreback,tomanizer,20141,1.0,1.0,1,0,0,0,1,2
jreback,toobaz,20141,1.0,0.9175,6,0,0,0,4,13
jreback,tshauck,20141,1.0,1.0,5,0,0,0,2,7
jreback,twiecki,20141,1.0,1.0,6,0,0,0,1,5
jreback,unutbu,20141,0.9811111111111112,0.75,141,5,4,0,9,62
jreback,upthewazoo,20141,1.0,1.0,0,0,0,0,1,3
jreback,urraca,20141,0.415,0.5,1,2,0,1,2,7
jreback,verhovsky,20141,1.0,1.0,3,0,0,0,1,4
jreback,vfilimonov,20141,0.875,1.0,3,1,1,0,2,8
jreback,victorpoluceno,20141,0.835,1.0,3,0,0,0,2,8
jreback,vikram,20141,1.0,0.875,14,1,0,0,2,12
jreback,vjeet,20141,1.0,1.0,1,0,0,0,1,3
jreback,vladfi1,20141,1.0,1.0,99,0,0,0,1,20
jreback,vortexroc,20141,1.0,1.0,3,0,0,0,1,4
jreback,wangshun98,20141,1.0,1.0,3,0,0,0,1,5
jreback,waqarmalik,20141,1.0,1.0,1,0,0,0,1,2
jreback,wavedatalab,20141,0.5,1.0,1,1,0,0,1,4
jreback,waveform80,20141,1.0,1.0,0,0,0,0,2,8
jreback,weatherfrog,20141,1.0,0.0,0,2,0,0,1,3
jreback,wesm,20141,0.9,1.0,3,1,2,0,2,8
jreback,westurner,20141,0.9333333333333332,1.0,42,2,3,0,3,28
jreback,wholmgren,20141,1.0,0.875,13,0,1,0,2,10
jreback,willpan,20141,1.0,1.0,10,0,0,0,2,10
jreback,wolever,20141,0.83,0.8,16,1,0,1,1,11
jreback,woztheproblem,20141,1.0,1.0,0,0,0,0,1,2
jreback,xdliao,20141,0.9766666666666668,0.6666666666666666,3,2,0,1,3,21
jreback,xgdgsc,20141,1.0,1.0,1,0,0,0,1,2
jreback,yarikoptic,20141,0.934,0.9420000000000001,134,2,2,1,10,79
jreback,yelite,20141,1.0,1.0,9,0,0,0,1,6
jreback,yikelu,20141,1.0,0.8,16,1,2,0,1,13
jreback,yonil7,20141,0.9433333333333334,1.0,17,0,0,0,3,13
jreback,yrlihuan,20141,0.9775,0.9375,36,1,1,0,4,28
jreback,z00b2008,20141,0.83,0.88,16,4,0,1,1,14
jreback,zadacka,20141,1.0,1.0,0,0,0,0,1,2
jreback,zerovector,20141,1.0,1.0,2,0,0,0,1,4
jreback,zoof,20141,1.0,1.0,28,0,0,0,1,12
jseabold,TomAugspurger,20141,1.0,0.0,0,1,0,0,1,2
jseabold,mritchie712,20141,0.0,1.0,0,0,0,0,1,3
jseabold,springcoil,20141,0.0,1.0,0,0,0,0,1,2
jseabold,startakovsky,20141,1.0,0.0,0,1,0,0,1,2
jseabold,yonil7,20141,0.0,1.0,0,0,0,0,1,4
jsexauer,TomAugspurger,20141,1.0,1.0,4,0,0,0,1,5
jsphon,shoyer,20141,1.0,1.0,2,0,0,0,1,4
jtratner,Midnighter,20141,1.0,1.0,12,0,2,0,1,10
jtratner,TomAugspurger,20141,1.0,1.0,3,0,1,0,2,6
jtratner,Wilfred,20141,1.0,1.0,1,0,0,0,1,2
jtratner,Zenadix,20141,0.0,1.0,0,0,0,0,1,2
jtratner,neirbowj,20141,0.63,1.0,50,1,4,0,3,29
jtratner,njsmith,20141,1.0,0.0,0,0,0,0,1,2
jtratner,nspies,20141,1.0,0.0,0,0,0,0,1,3
jtratner,onesandzeroes,20141,0.5,0.75,3,1,0,0,2,8
jtratner,robertmuil,20141,1.0,1.0,0,0,0,0,1,3
jtratner,rockg,20141,1.0,0.3333333333333333,1,0,0,0,3,9
jtratner,seth-p,20141,1.0,1.0,6,0,0,0,1,5
jtratner,shoyer,20141,1.0,0.8,2,0,0,0,5,12
jtratner,sinhrks,20141,1.0,1.0,2,0,0,0,1,3
jtratner,skycaptain,20141,0.0,1.0,0,1,0,0,1,3
jtratner,steve3141,20141,1.0,1.0,0,0,0,0,1,4
jtratner,teese,20141,1.0,1.0,1,0,1,0,1,5
jtratner,yarikoptic,20141,1.0,1.0,3,0,0,0,1,5
kay1793,TomAugspurger,20141,0.33,1.0,0,0,0,0,1,4
kay1793,rockg,20141,1.0,0.8,0,2,0,0,1,7
kay1793,shoyer,20141,0.5,1.0,6,0,0,0,1,10
keszybz,seth-p,20141,1.0,1.0,0,0,0,0,1,2
kevindavenport,xlsb,20141,1.0,1.0,6,0,0,0,1,5
kotfic,rockg,20141,1.0,1.0,1,0,0,0,1,3
kyleco,MattDMo,20141,1.0,1.0,3,0,0,0,1,5
l736x,shoyer,20141,0.6699999999999999,1.0,2,0,0,0,1,4
lJoublanc,sinhrks,20141,1.0,1.0,2,0,0,0,1,4
ledmonster,xdliao,20141,1.0,1.0,1,0,0,0,1,2
leroygr,sinhrks,20141,0.5,1.0,1,0,0,0,1,5
lexual,sinhrks,20141,0.86,1.0,0,3,0,0,2,23
lexual,unutbu,20141,1.0,1.0,0,0,0,0,1,2
lfiaschi,z00b2008,20141,1.0,0.88,3,0,0,0,1,9
linuxster,ssanderson,20141,1.0,1.0,2,0,0,0,1,3
m-novikov,TomAugspurger,20141,1.0,1.0,1,0,0,0,1,2
m-novikov,springcoil,20141,1.0,0.0,0,0,0,0,1,2
mahiuchun,nspies,20141,1.0,0.0,0,0,0,0,1,2
makmanalp,TomAugspurger,20141,1.0,1.0,4,0,0,0,1,5
makmanalp,shafiquejamal,20141,1.0,1.0,0,0,0,0,1,3
makmanalp,shoyer,20141,1.0,1.0,8,0,0,0,1,7
malina-kirn,shoyer,20141,1.0,1.0,1,0,0,0,1,2
mangecoeur,NathanielCapital,20141,0.0,1.0,0,0,0,0,1,2
mangecoeur,onesandzeroes,20141,1.0,0.0,0,0,0,0,1,2
marco-giancotti,stahlous,20141,1.0,1.0,1,0,0,0,1,2
maxgrenderjones,mmautner,20141,1.0,1.0,2,0,0,0,1,3
mdickinson,mdmueller,20141,1.0,0.75,2,0,1,0,2,7
mdmueller,selasley,20141,1.0,1.0,2,0,2,0,1,14
mdmueller,staple,20141,1.0,0.75,1,0,0,0,1,5
mdmueller,xdliao,20141,1.0,0.0,0,1,0,0,1,2
mdmueller,yarikoptic,20141,0.4300000000000001,1.0,13,4,1,0,1,14
metakermit,podshumok,20141,1.0,1.0,3,0,0,0,1,5
michaelaye,TomAugspurger,20141,0.5,0.9,2,1,2,0,2,8
michaelaye,sinhrks,20141,0.0,0.0,1,0,0,1,1,2
mmajewsk,sinhrks,20141,1.0,1.0,0,0,0,0,1,2
mmautner,msevrens,20141,0.6699999999999999,1.0,1,0,0,0,1,4
mortada,rockg,20141,1.0,1.0,0,0,0,0,1,2
mortada,sinhrks,20141,1.0,1.0,1,0,0,0,1,2
mritchie712,springcoil,20141,1.0,1.0,2,0,0,0,1,3
mritchie712,yonil7,20141,1.0,1.0,6,0,0,0,1,5
mskrajnowski,rockg,20141,0.5,1.0,0,0,0,0,1,4
mtrbean,rockg,20141,1.0,0.2,1,0,0,0,1,6
mwiebe,shoyer,20141,1.0,0.0,0,0,0,0,1,2
nbdanielson,seth-p,20141,1.0,0.725,5,2,0,0,2,22
nbdanielson,stahlous,20141,1.0,0.75,3,0,0,0,1,5
nehalecky,rockg,20141,1.0,0.875,10,1,0,0,2,13
nehalecky,sinhrks,20141,1.0,1.0,8,0,1,0,2,10
neirbowj,scls19fr,20141,1.0,1.0,2,0,0,0,1,3
neirbowj,shoyer,20141,1.0,1.0,1,0,0,0,1,4
neirbowj,upthewazoo,20141,1.0,1.0,0,0,0,0,1,5
nimishgautam,rockg,20141,1.0,1.0,2,0,0,0,1,3
njsmith,shoyer,20141,0.0,0.5566666666666666,2,2,0,2,3,9
nspies,seth-p,20141,0.0,1.0,0,0,0,0,1,4
ojdo,theandygross,20141,0.5,1.0,0,0,0,0,1,4
onesandzeroes,TomAugspurger,20141,0.89625,0.953125,21,1,2,0,16,55
onesandzeroes,Zenadix,20141,1.0,1.0,1,0,0,0,1,2
onesandzeroes,ozhogin,20141,1.0,1.0,0,0,0,0,1,2
onesandzeroes,pilollipietro,20141,1.0,1.0,2,0,0,0,1,3
onesandzeroes,rcarneva,20141,1.0,1.0,1,0,0,0,1,2
onesandzeroes,shoyer,20141,0.335,0.8875,10,2,0,2,4,23
onesandzeroes,sinhrks,20141,0.6675,1.0,12,0,0,0,4,21
onesandzeroes,tacaswell,20141,1.0,1.0,5,0,0,0,3,9
onesandzeroes,teese,20141,0.5,1.0,0,1,0,0,1,3
onesandzeroes,yarikoptic,20141,1.0,1.0,1,0,0,0,1,2
ovz,TomAugspurger,20141,1.0,1.0,18,0,0,0,1,9
psychemedia,scls19fr,20141,0.0,1.0,0,1,0,0,1,2
ranchotexicana,Wilfred,20141,0.0,1.0,0,0,0,0,1,8
ranchotexicana,shoyer,20141,0.0,1.0,0,1,0,0,1,2
rcarneva,TomAugspurger,20141,1.0,1.0,0,0,0,0,1,2
rcarneva,sinhrks,20141,1.0,1.0,1,0,0,0,1,2
rcarneva,tacaswell,20141,1.0,1.0,2,0,0,0,1,3
rockg,TomAugspurger,20141,1.0,1.0,1,0,0,0,1,3
rockg,rosnfeld,20141,1.0,1.0,1,0,0,0,1,2
rockg,seth-p,20141,0.875,1.0,21,0,0,0,2,19
rockg,shoyer,20141,1.0,1.0,1,0,0,0,1,2
rockg,sinhrks,20141,0.75,0.9583333333333334,32,1,0,0,6,40
rockg,steve3141,20141,0.0,1.0,0,2,0,0,1,3
rockg,tacaswell,20141,1.0,1.0,2,0,0,0,1,3
rosnfeld,sinhrks,20141,1.0,0.9166666666666666,8,0,0,0,3,12
rstoneback,tacaswell,20141,1.0,1.0,4,0,0,0,1,5
sandrotosi,TomAugspurger,20141,1.0,0.0,0,0,0,0,1,2
sandrotosi,tacaswell,20141,1.0,0.5,1,0,0,0,1,3
sandrotosi,yarikoptic,20141,1.0,1.0,5,0,0,0,1,6
scls19fr,shoyer,20141,1.0,1.0,4,0,0,0,2,8
selasley,xdliao,20141,1.0,0.0,0,2,0,0,1,14
sergeny,shoyer,20141,1.0,1.0,4,0,4,0,1,5
seth-p,TomAugspurger,20141,1.0,1.0,6,0,0,0,2,7
seth-p,shoyer,20141,0.6699999999999999,0.0,1,0,0,1,1,4
seth-p,sinhrks,20141,1.0,1.0,2,0,0,0,1,3
seth-p,stahlous,20141,0.7766666666666667,0.8833333333333333,103,1,0,4,3,39
shoyer,SylvainCorlay,20141,1.0,1.0,1,0,0,0,1,2
shoyer,TomAugspurger,20141,0.95,1.0,38,2,4,0,13,60
shoyer,Wilfred,20141,1.0,1.0,0,0,0,0,1,8
shoyer,sinhrks,20141,0.8357142857142856,0.9528571428571428,47,2,2,0,7,43
shoyer,skellys,20141,0.69,1.0,1,4,1,0,1,14
shoyer,ssanderson,20141,1.0,0.0,0,0,0,0,1,2
shoyer,stantontcady,20141,1.0,1.0,2,0,0,0,1,3
shoyer,stevesimmons,20141,1.0,1.0,1,0,0,0,1,2
shoyer,tacaswell,20141,0.4,1.0,2,0,0,0,1,6
shoyer,tangobravo,20141,0.6699999999999999,1.0,0,1,0,0,1,4
shoyer,teese,20141,1.0,0.5,0,0,0,0,1,3
shoyer,unutbu,20141,1.0,0.875,9,0,0,0,2,15
shoyer,vfilimonov,20141,0.6699999999999999,1.0,1,1,1,0,1,4
shoyer,wikiped,20141,0.0,0.0,1,0,0,1,1,2
shoyer,xgdgsc,20141,1.0,1.0,1,0,0,0,1,2
shoyer,yarikoptic,20141,1.0,1.0,1,0,1,0,1,5
sinhrks,TomAugspurger,20141,0.9113333333333332,1.0,58,0,3,0,15,69
sinhrks,szeitlin,20141,1.0,0.6699999999999999,4,1,0,0,1,6
sinhrks,tacaswell,20141,1.0,1.0,3,0,0,0,2,5
sinhrks,vortexroc,20141,1.0,1.0,1,0,0,0,1,2
sinhrks,yarikoptic,20141,1.0,1.0,3,0,0,0,1,4
sinhrks,yrlihuan,20141,1.0,1.0,2,0,0,0,1,3
soerendip,TomAugspurger,20141,1.0,0.6666666666666666,2,0,0,0,3,7
springcoil,TomAugspurger,20141,0.0,1.0,0,0,0,0,1,2
springcoil,yonil7,20141,1.0,1.0,3,0,0,0,1,4
stahlous,staple,20141,1.0,1.0,1,0,1,0,1,2
startakovsky,TomAugspurger,20141,0.0,0.0,1,0,0,1,1,2
stas-sl,TomAugspurger,20141,1.0,1.0,2,0,0,0,1,6
tacaswell,TomAugspurger,20141,0.9,0.65,10,1,0,1,5,19
tacaswell,yarikoptic,20141,0.5,1.0,5,0,0,0,1,7
tikazyq,TomAugspurger,20141,1.0,1.0,0,0,0,0,1,2
timalthoff,wikiped,20141,1.0,0.0,0,0,0,0,1,2
tom-alcorn,TomAugspurger,20141,1.0,1.0,1,0,1,0,1,2
