name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jwbuurlage,Mailaender,20150,0.5,1.0,0,0,0,0,1,4
jwbuurlage,Phrohdoh,20150,0.5,0.6699999999999999,1,1,0,1,1,5
jwbuurlage,obrakmann,20150,0.5,1.0,1,1,1,0,1,4
kallus,LipkeGu,20150,1.0,1.0,1,0,0,0,1,2
kallus,Mailaender,20150,1.0,1.0,3,0,0,0,2,5
kallus,RoosterDragon,20150,1.0,1.0,0,0,0,0,1,2
kallus,penev92,20150,1.0,0.0,0,0,0,0,1,2
kallus,reaperrr,20150,1.0,1.0,1,0,0,0,1,2
karona75,LipkeGu,20150,1.0,1.0,2,0,0,0,1,3
karona75,Unit158,20150,1.0,1.0,3,0,0,0,1,4
karona75,obrakmann,20150,1.0,1.0,1,0,0,0,1,2
karona75,xan2622,20150,1.0,1.0,5,0,0,0,2,7
katzsmile,Mailaender,20150,1.0,1.0,9,0,0,0,1,6
katzsmile,Nelax,20150,1.0,1.0,9,0,0,0,1,6
katzsmile,OmegaBolt,20150,1.0,1.0,12,0,0,0,1,7
katzsmile,Phrohdoh,20150,1.0,1.0,3,0,0,0,1,4
katzsmile,penev92,20150,1.0,1.0,3,0,0,0,1,4
katzsmile,xan2622,20150,1.0,1.0,6,0,0,0,1,6
kyrreso,Mailaender,20150,0.6666666666666666,1.0,6,0,0,0,3,10
kyrreso,mylemans,20150,0.0,1.0,0,1,0,0,1,2
kyrreso,obrakmann,20150,0.0,1.0,0,0,0,0,1,2
kyrreso,pchote,20150,1.0,1.0,8,0,0,0,2,10
kyrreso,penev92,20150,1.0,1.0,9,0,0,0,2,8
kyrreso,xan2622,20150,0.0,1.0,0,0,0,0,1,2
kyrylo,Micr0Bit,20150,0.0,0.78,2,0,0,2,1,10
kyrylo,Nelax,20150,0.0,1.0,0,0,0,0,1,2
kyrylo,ScottNZ,20150,0.0,1.0,0,0,0,0,1,3
kyrylo,obrakmann,20150,0.0,1.0,0,0,0,0,1,2
kyrylo,pchote,20150,0.0,1.0,0,0,0,0,1,2
kyrylo,penev92,20150,0.0,1.0,0,0,0,0,1,5
kyrylo,pi99y,20150,0.0,1.0,0,1,0,0,1,3
lasselaak,Micr0Bit,20150,1.0,1.0,3,0,0,0,1,5
lasselaak,MunWolf,20150,1.0,1.0,2,0,0,0,1,3
lasselaak,MustaphaTR,20150,1.0,0.6699999999999999,2,0,0,0,1,4
lasselaak,TheRaffy,20150,1.0,0.335,1,0,0,0,2,9
lasselaak,pchote,20150,1.0,1.0,4,0,0,0,3,7
lasselaak,penev92,20150,1.0,1.0,3,0,0,0,2,5
lasselaak,sillyflip,20150,1.0,1.0,1,0,0,0,1,2
lebed2045,MustaphaTR,20150,1.0,1.0,1,0,0,0,1,2
lebed2045,Nelax,20150,1.0,1.0,0,0,0,0,1,2
lebed2045,RoosterDragon,20150,1.0,1.0,1,0,0,0,1,2
lebed2045,penev92,20150,1.0,1.0,1,0,0,0,1,2
lontivero,Mailaender,20150,0.5,1.0,6,0,0,0,2,10
lontivero,Phrohdoh,20150,0.5,1.0,1,0,0,0,1,3
lontivero,rapgro,20150,0.5,1.0,1,0,0,0,1,3
matija-hustic,MunWolf,20150,0.83,1.0,5,0,0,0,1,7
matija-hustic,MustaphaTR,20150,1.0,1.0,1,0,0,0,1,2
matija-hustic,Phrohdoh,20150,0.9566666666666668,0.7783333333333333,60,1,0,1,6,43
matija-hustic,RoosterDragon,20150,1.0,0.0,0,0,0,0,1,2
matija-hustic,Unit158,20150,0.94,0.5,7,0,0,0,2,11
matija-hustic,obrakmann,20150,0.9716666666666668,0.8333333333333334,37,0,0,1,6,34
matija-hustic,pchote,20150,0.95,0.9,58,1,1,0,11,73
matija-hustic,penev92,20150,0.952,0.9166666666666666,137,4,0,2,15,113
matija-hustic,reaperrr,20150,1.0,1.0,17,0,0,0,3,16
meldrian,UberWaffe,20150,0.0,1.0,0,0,0,0,1,2
moviuro,obrakmann,20150,1.0,1.0,3,0,0,0,3,9
mylemans,obrakmann,20150,1.0,1.0,0,0,0,0,1,2
mylemans,xan2622,20150,1.0,1.0,0,0,0,0,1,2
nuliukas,RoosterDragon,20150,1.0,1.0,1,0,0,0,1,2
nuliukas,obrakmann,20150,1.0,1.0,2,0,0,0,1,3
nuliukas,pchote,20150,1.0,1.0,2,0,0,0,1,3
obrakmann,OmegaBolt,20150,1.0,1.0,3,0,0,0,3,7
obrakmann,Phrohdoh,20150,0.994186046511628,0.9748837209302326,188,3,2,0,86,292
obrakmann,Robmaister,20150,1.0,0.5,1,0,0,0,2,4
obrakmann,RoosterDragon,20150,0.9855,0.9275,113,0,3,0,40,142
obrakmann,Rydra,20150,1.0,0.955,15,0,0,0,4,22
obrakmann,SMIFFGIG,20150,1.0,1.0,2,0,0,0,2,4
obrakmann,SandJ,20150,1.0,1.0,2,0,0,0,1,3
obrakmann,ScottNZ,20150,0.9670000000000001,0.9,13,0,0,0,10,27
obrakmann,SilverlineDev,20150,0.835,1.0,13,0,0,0,2,11
obrakmann,Smith00101010,20150,0.5,0.89,18,0,0,2,1,13
obrakmann,Snurre86,20150,0.8,1.0,11,1,0,0,10,26
obrakmann,SoScared,20150,1.0,1.0,1,0,0,0,1,2
obrakmann,Styrbjorn,20150,1.0,1.0,2,0,0,0,1,3
obrakmann,Templarfreak,20150,1.0,0.77,10,0,0,0,1,14
obrakmann,TheRaffy,20150,1.0,1.0,2,0,0,0,1,3
obrakmann,Townes27,20150,1.0,1.0,1,0,0,0,2,4
obrakmann,Unit158,20150,0.9473684210526316,0.8815789473684209,30,0,2,0,19,65
obrakmann,pchote,20150,0.9353289473684212,0.956315789473684,420,2,5,0,152,555
obrakmann,penev92,20150,0.9556804733727812,0.9456804733727808,385,8,10,0,169,599
obrakmann,pevers,20150,0.8571428571428571,0.9042857142857142,29,1,8,0,7,40
obrakmann,pi99y,20150,1.0,0.934,5,1,1,0,5,14
obrakmann,pizzaoverhead,20150,1.0,1.0,0,0,0,0,1,2
obrakmann,reaperrr,20150,0.9574418604651164,0.9825581395348836,106,0,1,0,43,158
obrakmann,saper,20150,1.0,1.0,1,0,0,0,1,2
obrakmann,sinf,20150,1.0,0.6666666666666666,5,0,0,0,3,9
obrakmann,suvjunmd,20150,1.0,1.0,6,0,0,0,1,6
obrakmann,svenstaro,20150,1.0,1.0,2,0,0,0,1,3
obrakmann,tomsons26,20150,1.0,1.0,1,0,0,0,1,2
obrakmann,turkeyphant,20150,1.0,0.0,0,0,0,0,1,2
obrakmann,wenzeslaus,20150,1.0,1.0,2,0,0,0,1,4
obrakmann,xan2622,20150,1.0,1.0,13,0,0,0,12,29
oukjweather,Phrohdoh,20150,1.0,1.0,1,0,1,0,1,3
oukjweather,pchote,20150,1.0,1.0,0,0,0,0,1,2
ozzyyzzo4096,pchote,20150,1.0,1.0,3,0,0,0,2,5
ozzyyzzo4096,penev92,20150,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,20150,0.9216346153846152,0.9660576923076925,324,2,2,1,104,415
pchote,Robmaister,20150,1.0,1.0,17,0,0,0,2,12
pchote,RoosterDragon,20150,0.94725,0.8550000000000001,132,11,0,6,40,166
pchote,Rydra,20150,0.9285714285714286,0.892857142857143,70,5,0,1,7,84
pchote,SMIFFGIG,20150,1.0,0.8333333333333334,4,0,0,0,6,13
pchote,ScottNZ,20150,0.9722222222222222,0.8888888888888888,12,0,0,0,9,25
pchote,SilverlineDev,20150,1.0,1.0,4,0,0,0,1,5
pchote,Sithil-F,20150,1.0,1.0,1,0,0,0,1,2
pchote,Smith00101010,20150,1.0,0.89,8,0,0,0,1,10
pchote,Snurre86,20150,1.0,1.0,18,0,1,0,14,40
pchote,SoScared,20150,1.0,1.0,4,0,0,0,2,6
pchote,Tailorware,20150,1.0,1.0,1,0,0,0,1,3
pchote,Templarfreak,20150,0.5,0.885,10,0,0,0,2,16
pchote,Ten-Tacles,20150,1.0,1.0,0,0,0,0,1,3
pchote,TheRaffy,20150,1.0,0.5566666666666666,2,0,0,0,3,12
pchote,Townes27,20150,1.0,1.0,0,0,0,0,1,3
pchote,UberWaffe,20150,1.0,1.0,1,0,0,0,1,2
pchote,Unit158,20150,0.8884615384615385,0.6153846153846154,64,1,1,4,26,88
pchote,UserHAL9000,20150,1.0,1.0,3,0,0,0,1,5
pchote,pelya,20150,0.0,0.25,2,0,0,2,2,5
pchote,penev92,20150,0.9432386363636364,0.9121022727272728,666,16,7,9,176,783
pchote,pevers,20150,1.0,0.93,14,1,0,0,6,25
pchote,pi99y,20150,1.0,0.9175,6,0,0,0,4,13
pchote,pizzaoverhead,20150,1.0,1.0,1,0,0,0,1,2
pchote,rappo,20150,0.5,1.0,0,2,0,0,1,4
pchote,reaperrr,20150,0.9771052631578948,0.9194736842105264,231,0,2,0,76,315
pchote,rneatherway,20150,1.0,1.0,2,0,0,0,1,3
pchote,sajwang,20150,1.0,1.0,1,0,0,0,1,3
pchote,sillyflip,20150,1.0,1.0,1,0,0,0,1,2
pchote,sinf,20150,1.0,0.75,12,0,0,0,4,15
pchote,sircola,20150,0.0,1.0,0,0,0,0,1,2
pchote,suvjunmd,20150,1.0,1.0,3,0,0,0,1,5
pchote,svenstaro,20150,1.0,1.0,1,0,0,0,1,2
pchote,tomsons26,20150,1.0,1.0,1,0,0,0,1,2
pchote,ugotbroiled,20150,0.0,1.0,0,1,0,0,1,3
pchote,xan2622,20150,0.9047619047619048,0.8938095238095238,70,2,1,1,21,95
pelya,Phrohdoh,20150,0.5,1.0,3,0,0,0,2,7
pelya,sircola,20150,0.5,1.0,1,0,0,0,1,3
penev92,Phrohdoh,20150,0.9327678571428571,0.97,355,2,2,0,112,464
penev92,RedAlert2,20150,1.0,1.0,1,0,0,0,1,4
penev92,Robmaister,20150,1.0,1.0,13,0,0,0,2,12
penev92,RoosterDragon,20150,0.9071428571428573,0.8428571428571429,53,2,2,0,28,93
penev92,Rowan94,20150,1.0,1.0,12,0,0,0,1,9
penev92,Rydra,20150,0.9142857142857144,0.9114285714285716,89,7,5,6,7,75
penev92,SMIFFGIG,20150,0.534,0.8,5,0,0,1,5,13
penev92,ScottNZ,20150,0.9583333333333334,0.9166666666666666,26,0,0,0,12,38
penev92,SilverlineDev,20150,0.96,1.0,9,0,0,0,3,16
penev92,Sithil-F,20150,0.88,1.0,7,0,0,0,1,9
penev92,Smith00101010,20150,1.0,0.89,8,0,0,0,1,10
penev92,Snurre86,20150,0.8271999999999999,0.98,51,3,1,0,25,80
penev92,StijnDW,20150,0.5,1.0,2,0,0,0,2,6
penev92,TheRaffy,20150,1.0,0.335,2,0,0,0,2,10
penev92,UberWaffe,20150,1.0,1.0,1,0,0,0,1,2
penev92,Unit158,20150,0.9223333333333332,0.7583333333333333,104,3,2,2,30,120
penev92,pevers,20150,0.945,0.9441666666666668,22,5,1,1,12,46
penev92,pi99y,20150,1.0,0.9528571428571428,18,1,1,0,7,30
penev92,pizzaoverhead,20150,1.0,1.0,0,0,0,0,1,2
penev92,qiou,20150,1.0,1.0,2,0,0,0,1,3
penev92,rappo,20150,1.0,1.0,0,0,0,0,1,3
penev92,reaperrr,20150,0.8534375,0.938125,249,8,1,8,64,270
penev92,rob-v,20150,1.0,1.0,1,0,0,0,1,2
penev92,sajwang,20150,1.0,1.0,2,0,0,0,2,6
penev92,sillyflip,20150,1.0,1.0,1,0,0,0,1,2
penev92,sinf,20150,0.6666666666666666,0.6666666666666666,16,0,1,0,3,17
penev92,suvjunmd,20150,1.0,1.0,15,0,0,0,2,13
penev92,wenzeslaus,20150,1.0,1.0,1,0,1,0,1,3
penev92,xan2622,20150,1.0,0.911818181818182,46,1,0,0,22,76
pevers,Phrohdoh,20150,0.9166666666666666,0.945,10,1,0,0,6,22
pevers,RoosterDragon,20150,1.0,1.0,7,0,4,0,1,9
pevers,Snurre86,20150,1.0,1.0,5,0,0,0,4,9
pevers,UberWaffe,20150,1.0,1.0,0,0,0,0,1,2
pevers,Unit158,20150,0.75,1.0,6,1,0,0,1,7
pevers,pi99y,20150,1.0,1.0,2,0,2,0,2,6
pevers,reaperrr,20150,1.0,1.0,1,0,0,0,1,2
pi99y,RoosterDragon,20150,1.0,0.5,1,0,0,0,1,3
pi99y,Rydra,20150,1.0,0.78,7,0,0,0,1,10
pi99y,ScottNZ,20150,1.0,1.0,2,0,0,0,1,4
pi99y,xan2622,20150,1.0,1.0,0,0,0,0,1,2
pizzaoverhead,RoosterDragon,20150,1.0,1.0,1,0,0,0,1,2
pizzaoverhead,xan2622,20150,1.0,1.0,2,0,0,0,1,3
reaperrr,RoosterDragon,20150,0.9642857142857144,0.8214285714285714,32,0,0,0,14,48
reaperrr,Rydra,20150,0.75,0.935,14,2,0,2,2,19
reaperrr,SMIFFGIG,20150,0.6699999999999999,1.0,2,0,0,0,1,4
reaperrr,ScottNZ,20150,1.0,1.0,12,0,0,0,1,8
reaperrr,Snurre86,20150,1.0,1.0,2,0,0,0,3,7
reaperrr,UberWaffe,20150,0.75,1.0,2,0,0,0,2,5
reaperrr,Unit158,20150,0.88125,0.875,13,2,0,0,8,30
reaperrr,sinf,20150,1.0,1.0,0,0,0,0,1,2
reaperrr,xan2622,20150,0.934,0.9420000000000001,11,2,2,0,5,23
sillyflip,TheRaffy,20150,1.0,0.0,0,0,0,0,1,2
sinf,UberWaffe,20150,1.0,1.0,1,0,0,0,1,2
sinf,Unit158,20150,0.25,0.9375,5,0,0,1,4,18
tomsons26,Unit158,20150,1.0,1.0,0,0,0,0,1,2
xan2622,Zjordy,20150,1.0,1.0,0,0,0,0,1,4
